Open time,Volume,Return,Risk,RSI,ADX,MOM,HL,HO,LO,buy_pressure_ratio,trades_per_volume,slope,MA_7,MA_14,F_G_Extreme Fear,F_G_Extreme Greed,F_G_Fear,F_G_Greed,F_G_Neutral,Close
2024-08-14,525436131.0,-0.03794285376941159,0.05442434437214269,41.59649847141989,26.237948766492188,-0.019519999999999996,0.005579999999999988,0.0005699999999999872,-0.0050100000000000006,0.46383003650313165,0.00652710114105567,-0.000457890109890116,0.1048257142857143,0.10446857142857142,False,False,True,False,False,0.1024
2024-08-15,610036012.0,-0.021618728535170002,0.054383750991736035,40.01889909399542,26.520094498854178,-0.018780000000000005,0.007059999999999997,0.0025499999999999967,-0.00451,0.4666031583618769,0.007161916617314513,-0.00010083516483517183,0.10378714285714286,0.10312714285714286,False,False,True,False,False,0.10021
2024-08-16,557705388.0,0.0013960911721097135,0.05231519421151127,40.17510250727402,26.830103909780863,-0.011190000000000005,0.004619999999999999,0.0018600000000000005,-0.0027599999999999986,0.4911325449111509,0.0075824710310490664,9.716483516483076e-05,0.10328571428571429,0.10232785714285715,False,False,True,False,False,0.10035
2024-08-17,244243848.0,0.023634778133996764,0.05245958081110437,42.919407940994105,26.768089453137804,-0.005360000000000004,0.003710000000000005,0.003380000000000008,-0.00032999999999999696,0.5166923104480298,0.006876220741125997,0.0002998461538461501,0.10293857142857143,0.10194499999999998,True,False,False,False,False,0.10275
2024-08-18,350840535.0,-0.026728747366925577,0.05180284090233289,40.651775143927125,26.55073207700514,-0.003709999999999991,0.004459999999999992,0.0017100000000000032,-0.0027499999999999886,0.45862358511445966,0.006139895337292841,0.00030492307692307416,0.10286,0.10168,False,False,True,False,False,0.10004
2024-08-19,461658956.0,0.012812411450807852,0.044533756123556804,42.216815647206516,26.54306635295489,0.006970000000000004,0.003360000000000002,0.0018800000000000067,-0.0014799999999999952,0.49267159823658896,0.006658136808968196,5.360439560439428e-05,0.10192,0.10217785714285714,False,False,True,False,False,0.10133
2024-08-20,800320196.0,0.015277938927492586,0.04437614794895966,44.13537102057582,25.684132135448554,0.006440000000000001,0.004740000000000008,0.004490000000000008,-0.0002500000000000002,0.5114634610086176,0.0064226018104659,-0.00011487912087912538,0.10142428571428572,0.10263785714285713,False,False,True,False,False,0.10289
2024-08-21,525554349.0,0.031192731761546202,0.0447244576888772,48.01947804345093,24.44878383221354,0.010569999999999996,0.005849999999999994,0.005080000000000001,-0.0007699999999999929,0.5235372475385388,0.010798608962635996,-0.00024720879120879944,0.10195999999999998,0.10339285714285715,False,False,True,False,False,0.10615
2024-08-22,380546631.0,-0.008514715586774232,0.031697602013280556,47.046964913510735,23.30167469349532,-0.0022300000000000098,0.0028900000000000037,0.0007400000000000045,-0.002149999999999999,0.48059297313802873,0.012001607200812595,-5.9406593406599615e-05,0.10268000000000001,0.10323357142857141,False,False,True,False,False,0.10525
2024-08-23,1135703108.0,0.07042968517308822,0.0354952039955642,55.35590223437541,22.567866089658143,0.009070000000000009,0.010239999999999999,0.010199999999999987,-4.000000000001225e-05,0.5186521556923235,0.007851882208331348,0.00023828571428570665,0.10447714285714285,0.10388142857142857,False,False,True,False,False,0.11293
2024-08-24,956116504.0,-0.0031040776996984023,0.035517556590788105,54.932865204053904,21.88647238609505,0.007400000000000004,0.00426,0.0020799999999999985,-0.0021800000000000014,0.49416291886489433,0.006379039326847018,0.0005296263736263706,0.10588142857142857,0.10441,False,False,False,True,False,0.11258
2024-08-25,568249607.0,-0.0269179505605796,0.03389887132842866,51.32437176046811,20.661586279293296,0.009000000000000008,0.005089999999999997,0.0002899999999999986,-0.004799999999999999,0.4855820543108395,0.010816503184072577,0.0005516923076923036,0.10724571428571428,0.10505285714285716,False,False,False,False,True,0.10959
2024-08-26,554048723.0,-0.04088282917169134,0.03057668845109962,46.495127955084364,19.462925390230428,-0.002710000000000004,0.0059000000000000025,0.0007199999999999984,-0.005180000000000004,0.4518417336197679,0.012757281280061785,0.0006500879120879048,0.10779857142857144,0.10485928571428571,False,False,False,True,False,0.1052
2024-08-27,703657118.0,-0.06165295455186016,0.034435480062010526,40.60048482317278,19.557168857201393,-0.007449999999999998,0.0102,0.0013299999999999979,-0.008870000000000003,0.46761647967384884,0.01085406876575212,0.0005295824175824126,0.10723,0.10432714285714287,False,False,False,False,True,0.09891
2024-08-28,749119048.0,0.007353344642230461,0.03322788294136062,41.52702059571306,19.644680647960147,-0.0027599999999999986,0.005080000000000001,0.0030000000000000027,-0.0020799999999999985,0.4438957502793424,0.013229069558870618,0.00033213186813186636,0.10629999999999999,0.10413000000000001,False,False,True,False,False,0.09964
2024-08-29,415351459.0,0.007299667431729275,0.03280743045094586,42.4930367944095,19.578444981177302,0.00016000000000000736,0.004320000000000004,0.002939999999999998,-0.0013800000000000062,0.4895155974611627,0.013164456011244193,9.547252747252402e-05,0.10560285714285714,0.10414142857142857,False,False,True,False,False,0.10037
2024-08-30,628171409.0,0.013852007378131206,0.03301312731623983,44.39047748901217,19.711586505226503,0.0014200000000000046,0.006180000000000005,0.0027800000000000047,-0.0034000000000000002,0.4967206756618385,0.011493588527313359,-9.727472527472902e-05,0.10400857142857144,0.10424285714285715,False,False,True,False,False,0.10177
2024-08-31,261630981.0,-0.004826406807974219,0.03238260207115498,43.84519381074371,19.83521792041505,-0.001469999999999999,0.00204,0.0006199999999999956,-0.0014200000000000046,0.4699264525235961,0.009997949810838727,-0.00023114285714286145,0.1023942857142857,0.10413785714285716,False,False,True,False,False,0.10128
2024-09-01,440544625.0,-0.06306514684451325,0.03586931904690307,37.56720151253315,20.85980564188339,-0.00495000000000001,0.00764999999999999,0.0002500000000000002,-0.00739999999999999,0.4433448261754882,0.009513753425417725,-0.0006247472527472585,0.10032285714285714,0.1037842857142857,False,False,True,False,False,0.09509
2024-09-02,456484773.0,0.041507425769534284,0.037656159211828195,43.26311462780126,21.811208526103993,-0.0022100000000000036,0.005830000000000002,0.004839999999999997,-0.0009900000000000048,0.48139587524908434,0.00929467706804329,-0.000838923076923083,0.0994542857142857,0.10362642857142858,False,False,True,False,False,0.09912
2024-09-03,353919096.0,-0.023994208428035912,0.0377667436354168,40.918774243500785,22.452995584666017,-0.0061200000000000004,0.004419999999999993,0.001689999999999997,-0.0027299999999999963,0.43708310317880134,0.011260666326156344,-0.00105909890109891,0.09914857142857143,0.10318928571428569,False,False,True,False,False,0.09677
2024-09-04,657720121.0,0.012630449777720803,0.036733516222043974,42.669861588714085,23.651496173504654,-0.00814999999999999,0.007669999999999996,0.0027299999999999963,-0.00494,0.49341114217921905,0.009564014416137393,-0.0011097582417582443,0.09891428571428572,0.10260714285714286,False,False,True,False,False,0.098
2024-09-05,407742111.0,0.004276556767260172,0.036817266600515056,43.2879667819638,24.764389577426247,-0.006830000000000003,0.0031699999999999923,0.0011800000000000005,-0.0019899999999999918,0.47137374726729114,0.01070894297075137,-0.00114226373626374,0.09863571428571428,0.10211928571428572,False,False,True,False,False,0.09842
2024-09-06,1019311885.0,-0.06160305195897853,0.03275260179184575,37.235297444189484,26.579556757179088,-0.020390000000000005,0.010510000000000005,0.001020000000000007,-0.009489999999999998,0.4661237774798609,0.00859590649138288,-0.0010595604395604477,0.09731714285714285,0.10066285714285715,True,False,False,False,False,0.09254
2024-09-07,436400943.0,0.030332767678263216,0.03478204661854097,41.50457031666452,28.265069138378152,-0.017189999999999997,0.003949999999999995,0.00315,-0.0007999999999999952,0.47998772317294597,0.006972351402285455,-0.000817340659340666,0.09647571428571429,0.09943500000000001,True,False,False,False,False,0.09539
2024-09-08,376614257.0,0.008039719629780697,0.03487064250900723,42.63978950610679,29.436365973304273,-0.013430000000000011,0.00316000000000001,0.001590000000000008,-0.001570000000000002,0.47989511343097047,0.008958327730585145,-0.0005761318681318735,0.09662857142857142,0.09847571428571429,False,False,True,False,False,0.09616
2024-09-09,896750540.0,0.07606706922129114,0.0403155957052389,52.44883034770828,28.49746414041544,-0.0014399999999999968,0.009239999999999998,0.008790000000000006,-0.0004499999999999921,0.5235856736941139,0.007495769929121716,-0.00020347252747253143,0.09729142857142857,0.09837285714285714,False,False,True,False,False,0.10376
2024-09-10,451668592.0,-0.009295186987123715,0.03650301250763201,51.25647188131353,27.625626724161517,0.0038900000000000046,0.0030700000000000033,0.0008500000000000035,-0.0022199999999999998,0.5152140506839814,0.010870466637865743,-5.9274725274728115e-05,0.09815285714285714,0.09865071428571427,False,False,True,False,False,0.1028
2024-09-11,496147874.0,-0.014600229955478772,0.036760930609806,49.38008418316047,27.38497567893388,0.001669999999999991,0.005199999999999996,0.00025999999999999635,-0.00494,0.48555005812795243,0.013285715926687812,4.931868131867534e-05,0.09862571428571429,0.09877,False,False,True,False,False,0.10131
2024-09-12,469727509.0,0.013529618144617658,0.03687813445268217,51.16327532707104,27.090419137007295,0.0023200000000000026,0.0029,0.002020000000000008,-0.0008799999999999919,0.4755210557868728,0.010337116998369597,0.00021406593406592833,0.09923571428571429,0.09893571428571428,False,False,True,False,False,0.10269
2024-09-13,885331769.0,0.04074019158348402,0.038238549265966905,56.29370717779843,25.631580778090292,0.00519,0.006779999999999994,0.005879999999999996,-0.000899999999999998,0.5120716922530824,0.006718189890154697,0.0005367692307692288,0.10129571428571428,0.09930642857142857,False,False,True,False,False,0.10696
2024-09-14,588837803.0,-0.014692296686425839,0.03849490161853797,54.05931531442489,24.276945159095934,0.004119999999999999,0.0034000000000000002,0.0007500000000000007,-0.0026499999999999996,0.4760347620989134,0.005708587297256577,0.0007759340659340636,0.1027257142857143,0.09960071428571428,False,False,False,False,True,0.1054
2024-09-15,454265265.0,-0.02488001155263476,0.03462356587235171,50.47708420895379,23.426437884728106,0.007720000000000005,0.004299999999999998,0.001020000000000007,-0.0032799999999999913,0.4714904535921279,0.00871398428357034,0.0007189230769230737,0.10367571428571429,0.10015214285714287,False,False,False,False,True,0.10281
2024-09-16,543744800.0,-0.0313189341606474,0.034278910010950084,46.422418932941866,23.27774152937443,0.0005200000000000066,0.004900000000000002,0.00043999999999999595,-0.004460000000000006,0.47101801109136393,0.009999788716050466,0.000670263736263731,0.10308714285714286,0.10018928571428572,False,False,True,False,False,0.09964
2024-09-17,488721301.0,0.014744240004567668,0.033719534451437216,48.50228718286605,23.139666342260302,0.004350000000000007,0.003960000000000005,0.003009999999999999,-0.0009500000000000064,0.4885626369071878,0.009364275266816156,0.0005841318681318664,0.10284714285714287,0.1005,False,False,True,False,False,0.10112
2024-09-18,549809619.0,0.026639619923573984,0.03422686122720187,52.18921167036052,22.69144225176326,0.005849999999999994,0.004559999999999995,0.0027699999999999947,-0.00179,0.4837048605625287,0.01151468873583108,0.0005974285714285651,0.10321000000000001,0.10091785714285714,False,False,True,False,False,0.10385
2024-09-19,676116886.0,0.010917557204728597,0.034274863820082796,53.68051807407222,21.47574675659808,0.006570000000000006,0.003700000000000009,0.0032900000000000013,-0.0004100000000000076,0.506297403611224,0.008602665647836134,0.0006314285714285665,0.10353857142857141,0.10138714285714287,False,False,False,False,True,0.10499
2024-09-20,633811834.0,0.005319666767479816,0.02851129124979042,54.432426139469676,20.261624221228033,0.013010000000000008,0.0038900000000000046,0.0025099999999999983,-0.0013800000000000062,0.4718891403928034,0.008977322010572844,0.00045870329670329255,0.10333714285714286,0.10231642857142857,False,False,False,False,True,0.10555
2024-09-21,543908991.0,0.04065902529644271,0.029219370220865872,59.91354775930322,19.18140395861175,0.014539999999999997,0.006450000000000011,0.00494,-0.0015100000000000113,0.5007560462811825,0.007224622572466133,0.00044789010989010325,0.10398428571428571,0.10335499999999999,False,False,False,False,True,0.10993
2024-09-22,432001443.0,-0.03329633392777764,0.031450517533261425,54.14837850168018,18.114376020989532,0.010169999999999998,0.006199999999999997,3.999999999999837e-05,-0.006159999999999999,0.4710482293037333,0.009622392718288363,0.0002956923076923005,0.10448714285714286,0.10408142857142857,False,False,False,False,True,0.10633
2024-09-23,646437650.0,0.01623169965207961,0.024713195794580874,56.335375494409085,17.123564364626045,0.004309999999999994,0.005089999999999997,0.0028699999999999976,-0.0022199999999999998,0.4805041285042537,0.009411438785732855,0.0003990549450549404,0.10569142857142856,0.10438928571428573,False,False,False,False,True,0.10807
2024-09-24,747792653.0,0.01579028493156685,0.02466979060375233,58.44534902944131,16.56532639062853,0.006989999999999996,0.0039000000000000007,0.002589999999999995,-0.0013100000000000056,0.46708085155340406,0.00815818087522577,0.0005009670329670283,0.10693,0.10488857142857143,False,False,False,False,True,0.10979
2024-09-25,722241605.0,-0.011911447412281676,0.024517987761466256,56.233566145392935,16.16767771221065,0.007180000000000006,0.003140000000000004,0.0013799999999999923,-0.0017600000000000116,0.47102080153288667,0.007727916740399193,0.0004858901098901043,0.10759285714285714,0.10540142857142856,False,False,False,True,False,0.10849
2024-09-26,1639288337.0,0.08555088308316917,0.032670394125361546,66.43109277902715,17.585820273844195,0.01548999999999999,0.013719999999999996,0.012190000000000006,-0.0015299999999999897,0.4842111600886958,0.006020315154300953,0.0007616043956043887,0.10947714285714286,0.10650785714285715,False,False,False,False,True,0.11818
2024-09-27,1623183646.0,0.04411323853239449,0.032925689478672325,70.50235559191135,19.830024797707214,0.016549999999999995,0.01175000000000001,0.010560000000000014,-0.0011899999999999966,0.5171955316048068,0.006597672501238417,0.0012622857142857071,0.11204285714285714,0.10769,False,False,False,True,False,0.12351
2024-09-28,1709881942.0,0.03617677964073315,0.032764769595033584,73.4613223424873,22.219938163624136,0.022660000000000013,0.011999999999999997,0.00857999999999999,-0.0034200000000000064,0.4959370652007217,0.006003546181617672,0.0017687912087912012,0.11463285714285713,0.10930857142857142,False,False,False,True,False,0.12806
