Open time,Volume,Return,Risk,RSI,ADX,MOM,HL,HO,LO,buy_pressure_ratio,trades_per_volume,slope,MA_7,MA_14,F_G_Extreme Fear,F_G_Extreme Greed,F_G_Fear,F_G_Greed,F_G_Neutral,Close
2024-07-29,36467.29633,-0.02170181316434392,0.018390606692397733,57.836490584094975,25.03823404910691,2060.550000000003,3651.9900000000052,1830.1100000000006,-1821.8800000000047,0.49964408410247607,0.0007813542174462428,210.2394945054916,66850.14571428571,66469.15928571428,False,False,False,True,False,66784.69
2024-07-30,23132.25441,-0.008974685027823451,0.01860825522348711,55.41771318047142,24.710755772331044,1144.010000000002,1697.3300000000017,215.32000000000698,-1482.0099999999948,0.4798294418097172,0.0010579234141525771,155.2227692307684,66886.14428571428,66550.87428571428,False,False,False,True,False,66188.0
2024-07-31,22625.43905,-0.02385142421501373,0.019350623522602316,49.57978038983053,23.957991878979524,540.010000000002,2319.2400000000052,661.2400000000052,-1658.0,0.4782157925172508,0.0010809246412845442,19.089516483513492,66779.28714285714,66589.44642857143,False,False,False,True,False,64628.0
2024-08-01,35542.26854,0.011171199683345215,0.019539533654984544,52.10837237424294,22.370988727313904,1366.0999999999985,3357.779999999999,1031.7699999999968,-2326.010000000002,0.4752440119177466,0.0010556521393400738,-101.97298901099107,66715.58285714286,66687.025,False,False,False,False,True,65354.02
2024-08-02,38820.42937,-0.06080893312569105,0.022455522588689544,40.49385110860124,21.37005057894907,-5161.669999999998,4366.129999999997,242.12000000000262,-4124.009999999995,0.4691329932334311,0.0009952000973737795,-251.1123516483551,65799.91714285714,66318.33428571429,False,False,False,True,False,61498.33
2024-08-03,28034.71567,-0.013099436128860992,0.022209835439004455,38.571985996121654,20.999617060131264,-6441.970000000008,2348.220000000001,699.8800000000047,-1648.3399999999965,0.46197826322376534,0.0009754603976702423,-384.6070549450579,64771.55857142857,65858.19357142856,False,False,True,False,False,60697.99
2024-08-04,31616.52003,-0.04269555681819708,0.023093575781414584,33.19397165418715,21.576408503538044,-10004.339999999997,3994.8600000000006,419.6399999999994,-3575.220000000001,0.46057023554891746,0.0010062443428329045,-528.4670989011033,63330.28999999999,65143.59785714286,False,False,True,False,False,58161.0
2024-08-05,162065.59186,-0.07388270778154322,0.028478592991182487,26.658443519416466,23.785560262446236,-13513.199999999997,9305.589999999997,144.5899999999965,-9161.0,0.4775400649368037,0.0008820137919237149,-767.5793186813215,61506.59285714285,64178.36928571429,False,False,True,False,False,54018.81
2024-08-06,55884.77676,0.03641232998749407,0.03157591228349131,33.47956137072167,25.8369154671467,-9913.999999999993,3090.989999999998,3022.1699999999983,-68.81999999999971,0.4999706697778023,0.0011009308269613945,-942.6739560439607,60054.30857142857,63470.226428571434,True,False,False,False,False,56022.01
2024-08-07,44269.37684,-0.015975161468007117,0.03158222100676531,32.05650666691585,27.39596442145776,-10241.839999999997,3177.4300000000003,1714.050000000003,-1463.3799999999974,0.4948357581847101,0.0009626388911574883,-1118.019582417585,58698.04571428571,62738.666428571436,False,False,True,False,False,55134.16
2024-08-08,48349.52949,0.11228735091416127,0.04583354010871141,49.212219683289725,26.75882617311076,-4113.959999999999,8015.139999999999,7611.379999999997,-403.76000000000204,0.5317256558894142,0.0009177557799067974,-1047.1746153846193,58174.041428571436,62444.812142857154,True,False,False,False,False,61685.99
2024-08-09,30972.48017,-0.013842409307287744,0.044670465976784555,47.53908971895704,26.167197799645688,-7070.000000000007,2209.3700000000026,58.37000000000262,-2151.0,0.4851199329923985,0.000973092586277922,-912.9790549450565,58079.70714285714,61939.81214285714,False,False,False,False,True,60837.99
2024-08-10,9995.20621,0.001404713543484379,0.04469326573622338,47.73208576704375,25.617828595713835,-6972.989999999998,1228.5800000000017,632.5900000000038,-595.989999999998,0.4897080169262799,0.001317971043123697,-745.641934065937,58111.92428571429,61441.741428571426,False,False,True,False,False,60923.51
2024-08-11,19189.84512,-0.036964958668207114,0.045172537418502946,43.29738536976261,25.61953267427656,-9537.290000000008,3571.269999999997,934.489999999998,-2636.779999999999,0.4740684212261782,0.0011452913722779395,-599.1735604395628,58190.72285714286,60760.506428571425,False,False,True,False,False,58712.59
2024-08-12,37009.91743,0.010741321896940523,0.04539917607521056,44.87901928954811,25.781824956587126,-7438.050000000003,3068.8799999999974,1998.5,-1070.3799999999974,0.49402935905848855,0.0010489223680031823,-440.970285714287,58951.84142857143,60229.217142857146,True,False,False,False,False,59346.64
2024-08-13,27858.95851,0.020687318243458014,0.04605935213855333,47.93872149996602,25.54890946364096,-5600.8499999999985,3185.220000000001,2231.459999999999,-953.760000000002,0.48997383768558683,0.00102711653540086,-234.30024175824485,59604.00428571429,59829.156428571434,False,False,True,False,False,60587.15
2024-08-14,28422.76326,-0.031926101818424826,0.046345499170101404,43.91038211745665,25.23249609153235,-5944.610000000001,3366.8199999999997,1212.8399999999965,-2153.980000000003,0.4669619401622706,0.001014000725201389,-108.83279120879169,60111.03714285714,59404.54142857143,False,False,True,False,False,58683.39
2024-08-15,37686.17622,-0.019657942646201854,0.04615322081170602,41.64883060191252,25.5902065326982,-7812.959999999999,3770.8399999999965,1165.989999999998,-2604.8499999999985,0.458030050141581,0.0011425759136969582,34.06153846153418,59518.90428571428,58846.47285714286,False,False,True,False,False,57541.06
2024-08-16,27610.84344,0.022910978337253942,0.04432471700377529,45.197294688943366,25.92236622806649,-2623.730000000003,2719.1399999999994,2276.709999999999,-442.4300000000003,0.5058298422634259,0.0012383692636657449,122.28903296703253,59238.42,58659.063571428575,False,False,True,False,False,58874.6
2024-08-17,7721.72931,0.010431923382209742,0.044363093325018185,46.81001460209207,26.23080023090847,-1206.0,914.9499999999971,825.4100000000035,-89.5399999999936,0.5013296281167625,0.001763365765636853,213.30428571428354,59033.91714285714,58572.92071428571,True,False,False,False,False,59491.99
2024-08-18,13634.85717,-0.018057579517003593,0.04307018931933619,44.384435071703294,26.194968824720604,266.34999999999854,1876.0699999999997,793.0,-1083.0699999999997,0.48877990105900687,0.0013524043241146216,195.56531868131592,58993.16857142857,58591.94571428571,False,False,True,False,False,58427.35
2024-08-19,22809.31251,0.017158062435947308,0.03751904704166653,47.183689003831674,26.363963008010792,5419.690000000002,1830.3299999999945,1190.2799999999988,-640.0499999999956,0.4976968007127609,0.001224507832300207,68.989868131866,59006.29142857143,58979.06642857142,False,False,True,False,False,59438.5
2024-08-20,31477.44548,-0.007170849698593443,0.036674235130282055,46.133390668328765,25.553646400594555,2991.790000000001,2851.769999999997,1961.5,-890.2699999999968,0.5099810854441152,0.0010073514768212516,-27.503120879123667,58781.527142857136,59192.76571428571,False,False,True,False,False,59013.8
2024-08-21,27983.6422,0.03565715238614722,0.037134939357473515,51.94418197588458,24.586864955067625,6021.869999999995,3037.459999999999,2807.1299999999974,-230.33000000000175,0.5062792025372918,0.0011777059095326714,-105.21004395604501,59134.76142857143,59622.89928571428,False,False,True,False,False,61156.03
2024-08-22,21241.20588,-0.012839442327577983,0.021870325081965188,49.83567543122336,23.689139327078333,-1310.1500000000015,1675.1299999999974,243.97000000000116,-1431.1599999999962,0.4835239783705434,0.0013335048468266887,-15.683472527475129,59539.729999999996,59529.31714285714,False,False,True,False,False,60375.84
2024-08-23,38118.07089,0.05887576421662603,0.02680139591425499,58.37500405921465,22.76711795745131,3199.25,4612.860000000001,4579.169999999998,-33.69000000000233,0.534664521512612,0.0010756613435113187,156.25738461538137,60277.25,59757.835,False,False,True,False,False,64037.24
2024-08-24,15857.15616,0.0018685710918962383,0.026798678990947258,58.62312987392476,21.910955257083355,3233.5,963.5,457.26000000000204,-506.23999999999796,0.4820689579062853,0.0015277567747905303,320.3769450549417,60943.68142857143,59988.79928571428,False,False,False,True,False,64157.01
2024-08-25,12305.47977,0.0009813284334161388,0.024159033022335036,58.762355710531445,21.32290344256163,5507.4100000000035,1226.7300000000032,842.9800000000032,-383.75,0.5134036569026255,0.0015989477657536112,399.1955604395577,61771.20285714286,60382.18571428571,False,False,False,False,True,64220.0
2024-08-26,19470.05276,-0.021818360418123024,0.025251887719386204,54.42303950170759,20.264591304312052,3487.3600000000006,1681.0,261.01000000000204,-1419.989999999998,0.46205999758133814,0.0017384868765280967,435.10852747252426,62256.274285714295,60631.282857142854,False,False,False,True,False,62834.0
2024-08-27,35135.94178,-0.05594960850125526,0.029348800446509452,45.49757367327195,20.251546726500916,-1172.1500000000015,5177.989999999998,378.0,-4799.989999999998,0.45194436714167263,0.0013878963162756487,398.9026593406584,62313.58857142857,60547.557857142856,False,False,False,False,True,59415.0
2024-08-28,36868.54275,-0.006417925294743356,0.028071618250917238,44.62143058273196,20.2949217639297,351.51000000000204,2374.980000000003,819.9800000000032,-1555.0,0.4649012535083154,0.0016784437337996362,294.2277802197774,62010.57,60572.66571428572,False,False,True,False,False,59034.9
2024-08-29,27020.90743,0.005475126375226921,0.027485919949084427,45.583696459059745,19.876876515502506,1817.9500000000044,2453.9000000000015,2132.0899999999965,-321.81000000000495,0.48684528402251154,0.0016959306914478306,159.6088571428567,61865.30857142858,60702.51928571429,False,False,True,False,False,59359.01
2024-08-30,28519.32195,-0.003967156608714223,0.026861244256488115,44.97344810980094,19.845910377105234,249.38999999999942,2242.970000000001,585.0699999999997,-1657.9000000000015,0.48352663191889445,0.001692940615588069,54.2469450549442,61163.41571428571,60720.33285714286,False,False,True,False,False,59123.99
2024-08-31,8798.409,-0.00254026496747557,0.026708231525357177,44.563389055778266,19.817156105736338,-518.0,718.3799999999974,338.3899999999994,-379.98999999999796,0.47697582602081356,0.0017234690869539354,-36.14338461538557,60422.98428571429,60683.33285714286,False,False,True,False,False,58973.99
2024-09-01,20705.15741,-0.028763415319443375,0.027390314658069133,40.166753995888385,20.32949124078558,-1125.489999999998,1875.5899999999965,102.58999999999651,-1773.0,0.4661979550802618,0.001791067599307698,-207.12995604395817,59434.67857142857,60602.940714285716,False,False,True,False,False,57301.86
2024-09-02,22895.01461,0.03144134758080365,0.028382358437495078,46.40028975255551,20.60281156332375,-306.3700000000026,2297.6900000000023,2123.9200000000055,-173.7699999999968,0.493211567855151,0.001474855790237725,-287.5412747252775,58905.840000000004,60581.05714285715,False,False,True,False,False,59132.13
2024-09-03,22828.18447,-0.028202897779850595,0.02931147950202379,42.15135180989288,20.62823775154372,-1526.0699999999997,2394.6500000000015,677.5299999999988,-1717.1200000000026,0.4810604644494073,0.0016544051801074351,-427.5898681318684,58630.51571428572,60472.052142857145,False,False,True,False,False,57487.73
2024-09-04,35560.82146,0.008369626775024829,0.027473646275715392,43.78036606731333,21.304276551763042,-3185.1299999999974,2913.0,1031.260000000002,-1881.739999999998,0.4744074535090371,0.0015671240000989066,-476.5026373626398,58478.51571428571,60244.54285714286,False,False,True,False,False,57970.9
2024-09-05,27806.91413,-0.03138033882672037,0.028373964321609855,39.35647959429487,21.932026866252414,-4195.8399999999965,2683.4199999999983,356.16999999999825,-2327.25,0.4658451624420642,0.0021346940168027223,-588.3039560439576,58024.37142857142,59944.840000000004,False,False,True,False,False,56180.0
2024-09-06,54447.76826,-0.040262751080288636,0.023036185419739234,34.68408281244494,23.446006876832598,-10074.269999999997,4458.0,828.0,-3630.0,0.4652344642120258,0.0017689633674493528,-624.3002417582454,57287.08285714286,59225.249285714286,True,False,False,False,False,53962.97
2024-09-07,16694.04774,0.0036604367595428834,0.023125326103207958,35.421055472095915,24.851845458085627,-9996.150000000001,1104.4599999999991,887.0299999999988,-217.4300000000003,0.480716174599033,0.0021209419454349928,-606.4115604395618,56599.49285714286,58511.23857142857,True,False,False,False,False,54160.86
2024-09-08,16274.14779,0.01300733247035669,0.023860222196424183,38.1155426992429,25.83341415783943,-9350.050000000003,1688.989999999998,1157.1399999999994,-531.8499999999985,0.4936215265084039,0.002027779671258401,-522.247450549452,56252.07714285714,57843.37785714286,False,False,True,False,False,54869.95
2024-09-09,32384.51737,0.03882199877924005,0.0270790539450705,45.602680514389064,25.081794331643362,-5792.0,3496.040000000001,3218.050000000003,-277.98999999999796,0.5070794652395675,0.001854386617062766,-380.6179560439574,55953.48714285715,57429.66357142857,False,False,True,False,False,57042.0
2024-09-10,23626.78126,0.010359360363052208,0.0233889576498653,47.47422730333845,24.383861635889872,-1779.010000000002,1657.9599999999991,1002.3499999999985,-655.6100000000006,0.49488055122948205,0.0021070259200278085,-309.2722637362666,55974.66714285714,57302.59142857143,False,False,True,False,False,57635.99
2024-09-11,33026.56757,-0.005183618786241656,0.02337404061043167,46.60788440540637,24.073710479216487,-1696.9000000000015,2436.519999999997,345.72000000000116,-2090.7999999999956,0.48388096904623434,0.002156538650961111,-251.15151648351815,55884.25285714286,57181.38428571429,False,False,True,False,False,57338.0
2024-09-12,31074.40631,0.013758211280425158,0.023682867701978912,49.26562575752616,23.429379780648567,-1226.6900000000023,1264.0,1250.0,-14.0,0.47567634819605825,0.002056059461517785,-152.19206593406741,56163.15571428572,57093.763571428564,False,False,True,False,False,58132.32
2024-09-13,29825.23333,0.039888515176949337,0.026106616834912427,56.25043440932373,21.756880967366214,1374.010000000002,2992.3799999999974,2492.6900000000023,-499.68999999999505,0.5163607256544333,0.001918592736870001,12.002373626371586,57096.73142857143,57191.90714285714,False,False,True,False,False,60498.0
2024-09-14,12137.90901,-0.008381917831569096,0.026225000965280475,54.52483174797441,20.2038463550326,1019.0400000000009,1210.449999999997,112.45999999999913,-1097.989999999998,0.45887535887264164,0.001769027032544959,150.78443956043833,57929.898571428566,57264.69571428571,False,False,False,False,True,59993.03
2024-09-15,13757.92361,-0.014456155768720775,0.025226311247932218,51.61715341273036,19.119662450721844,1830.1399999999994,1704.75,402.7800000000061,-1301.969999999994,0.4674801093677106,0.0018882897249226215,205.36118681318456,58538.76285714285,57395.42,False,False,False,False,True,59132.0
